row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
828,hours-per-week,0,,,0.03371539258161749,0.7350979723877062,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,338,0
9681,hours-per-week,0,,,0.03371539258161749,0.6816979956192093,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,338,0
7723,hours-per-week,0,,,0.0,0.8048993705922416,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,23.0,0.8846153846153846,-1.0,25.0,2.0,3.258096538021482,1.0986122886681098,12.0,92.0,71.0,339,0
14968,hours-per-week,0,,,0.0,0.8054715132004755,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,339,0
5232,hours-per-week,0,,,0.0,0.7236551202230284,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,339,0
8726,hours-per-week,0,,,0.0,0.9141786087649156,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,339,0
7552,hours-per-week,0,,,0.0,0.758555819325296,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,339,0
10712,hours-per-week,0,,,0.005966081392935529,0.8104300824718359,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,340,0
18832,hours-per-week,0,,,0.005966081392935529,0.4389188155252929,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,340,0
9838,hours-per-week,0,,,0.005966081392935529,0.8661186296732684,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,12.0,201.0,183.0,340,0
7770,hours-per-week,0,,,0.005966081392935529,0.8247336476776833,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,340,0
6145,hours-per-week,0,,,0.005966081392935529,0.8655464870650345,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,340,0
1377,hours-per-week,1,,,0.4678218032295619,0.9494607362726726,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,341,0
17701,hours-per-week,1,,,0.4678218032295619,0.9395435977299517,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,341,0
2729,hours-per-week,1,,,0.4678218032295619,0.9757792962514318,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,341,0
9513,hours-per-week,1,,,0.4678218032295619,0.939352883527207,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,341,0
9078,hours-per-week,1,,,0.4678218032295619,0.9839800069694509,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,341,0
16702,hours-per-week,0,,,0.0,0.9425950249738658,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,1.1538461538461537,1.0,38.0,83.0,3.6635616461296463,4.430816798843313,12.0,136.0,265.0,342,0
7460,hours-per-week,0,,,0.0,0.9702485843718374,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,1.1538461538461537,1.0,38.0,83.0,3.6635616461296463,4.430816798843313,12.0,136.0,265.0,342,0
14655,hours-per-week,0,,,0.0,0.996376430147852,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,1.1538461538461537,1.0,38.0,83.0,3.6635616461296463,4.430816798843313,12.0,136.0,265.0,342,0
18034,hours-per-week,0,,,0.0,0.9692950133581143,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,1.1538461538461537,1.0,38.0,83.0,3.6635616461296463,4.430816798843313,12.0,136.0,265.0,342,0
518,hours-per-week,0,,,0.0,0.9586150180044148,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,1.1538461538461537,1.0,38.0,83.0,3.6635616461296463,4.430816798843313,12.0,136.0,265.0,342,0
2395,hours-per-week,0,,,0.0,0.8783243386489248,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,343,0
1682,hours-per-week,0,,,0.0,0.9061686122496411,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,343,0
12878,hours-per-week,0,,,0.0,0.8092857972553681,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,343,0
13577,hours-per-week,0,,,0.0,0.886525049366944,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,343,0
12928,hours-per-week,0,,,0.0,0.8239707908667048,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,343,0
2593,hours-per-week,1,,,0.8840614710597898,0.9904642898627684,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02127659574468085,-1.0,46.0,45.0,3.8501476017100584,3.828641396489095,12.0,170.0,166.0,344,0
630,hours-per-week,1,,,0.8008135374937443,0.9731092974130069,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02,-1.0,49.0,48.0,3.912023005428146,3.8918202981106265,12.0,180.0,175.0,344,0
6302,hours-per-week,1,,,0.8563121598711081,0.9494607362726726,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.020833333333333332,-1.0,47.0,46.0,3.871201010907891,3.8501476017100584,12.0,173.0,170.0,344,0
5318,hours-per-week,1,,,0.8285628486824261,0.9624293020593075,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,-1.0,48.0,47.0,3.8918202981106265,3.871201010907891,12.0,175.0,173.0,344,0
1669,hours-per-week,1,,,0.8285628486824261,0.985505720591408,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,-1.0,48.0,47.0,3.8918202981106265,3.871201010907891,12.0,175.0,173.0,344,0
678,hours-per-week,0,,,0.0,0.5304616328427161,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,270.0,8.709677419354838,1.0,30.0,300.0,3.4339872044851463,5.707110264748875,12.0,105.0,108.0,345,0
12568,hours-per-week,0,,,0.0,0.8184400789871104,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,108.0,8.307692307692308,1.0,12.0,120.0,2.5649493574615367,4.795790545596741,12.0,47.0,49.0,345,0
18973,hours-per-week,0,,,0.0,0.5787123261371081,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,200.0,8.0,1.0,24.0,224.0,3.2188758248682006,5.41610040220442,12.0,88.0,81.0,345,0
7451,hours-per-week,0,,,0.0,0.6567144350596625,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,180.0,8.571428571428571,1.0,20.0,200.0,3.044522437723423,5.303304908059076,12.0,72.0,74.0,345,0
7422,hours-per-week,0,,,0.0,0.4478823830542905,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,189.0,8.590909090909092,1.0,21.0,210.0,3.091042453358316,5.351858133476067,12.0,75.0,77.0,345,0
7618,hours-per-week,0,,,0.0,0.8500986366427193,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,12.0,35.0,34.0,346,0
14350,hours-per-week,0,,,0.0,0.7545508210676588,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,12.0,35.0,34.0,346,0
4474,hours-per-week,0,,,0.0,0.7354794007931955,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,12.0,35.0,34.0,346,0
11297,hours-per-week,0,,,0.0,0.9231421762939134,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,12.0,35.0,34.0,346,0
19012,hours-per-week,0,,,0.0,0.8861436209614547,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,12.0,35.0,34.0,346,0
6377,hours-per-week,1,,,0.9771919729968008,0.9034986134112163,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,347,0
10841,hours-per-week,1,,,0.9771919729968008,0.9446928812040568,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,347,0
19088,hours-per-week,1,,,0.9395600934371536,0.9223793194829348,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.022727272727272728,0.0,43.0,43.0,3.784189633918261,3.784189633918261,12.0,155.0,18.0,347,0
17915,hours-per-week,1,,,0.9771919729968008,0.9904642898627684,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,347,0
8609,hours-per-week,1,,,0.9395600934371536,0.8945350458822185,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.022727272727272728,0.0,43.0,43.0,3.784189633918261,3.784189633918261,12.0,155.0,18.0,347,0
4674,hours-per-week,0,,,0.03371539258161749,0.7797250958299501,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,348,0
16298,hours-per-week,0,,,0.03371539258161749,0.706681556178756,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,348,0
16266,hours-per-week,0,,,0.03371539258161749,0.7480665381743412,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,348,0
15408,hours-per-week,0,,,0.03371539258161749,0.7604629613527423,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,348,0
12659,hours-per-week,0,,,0.03371539258161749,0.8779429102434355,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,348,0
18223,hours-per-week,1,,,0.4678218032295619,0.9677692997361572,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,349,0
19284,hours-per-week,1,,,0.4678218032295619,0.9429764533793551,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,349,0
10374,hours-per-week,1,,,0.4678218032295619,0.9744442968322193,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,349,0
4621,hours-per-week,1,,,0.4678218032295619,0.9952321449313842,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,349,0
3610,hours-per-week,1,,,0.4678218032295619,0.9174207502115744,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,12.0,222.0,27.0,349,0
14030,hours-per-week,0,,,0.005966081392935529,0.8914836186383044,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,12.0,201.0,183.0,350,0
16056,hours-per-week,0,,,0.005966081392935529,0.8987307583426005,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,350,0
10224,hours-per-week,0,,,0.005966081392935529,0.7242272628312623,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,350,0
17688,hours-per-week,0,,,0.005966081392935529,0.9055964696414072,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,350,0
11263,hours-per-week,0,,,0.005966081392935529,0.680299424799082,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,12.0,185.0,183.0,350,0
15401,hours-per-week,1,,,0.662066981550335,0.8285479317325759,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,12.0,126.0,194.0,351,0
11896,hours-per-week,1,,,0.662066981550335,0.8489543514262515,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,12.0,126.0,194.0,351,0
881,hours-per-week,1,,,0.662066981550335,0.8338879294094256,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,12.0,126.0,194.0,351,0
15160,hours-per-week,1,,,0.662066981550335,0.8247336476776833,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,12.0,126.0,194.0,351,0
1430,hours-per-week,1,,,0.662066981550335,0.8371300708560844,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,12.0,126.0,194.0,351,0
1052,hours-per-week,1,,,0.8285628486824261,0.9858871489968972,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,-1.0,48.0,47.0,3.8918202981106265,3.871201010907891,12.0,175.0,173.0,352,0
19219,hours-per-week,1,,,0.9118107822484718,0.9950414307286395,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.021739130434782608,-1.0,45.0,44.0,3.828641396489095,3.8066624897703196,12.0,166.0,159.0,352,0
14619,hours-per-week,1,,,0.8840614710597898,0.9359200278778037,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02127659574468085,-1.0,46.0,45.0,3.8501476017100584,3.828641396489095,12.0,170.0,166.0,352,0
13832,hours-per-week,1,,,0.949442661808119,0.998474286378043,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,-1.0,40.0,39.0,3.713572066704308,3.6888794541139363,12.0,143.0,140.0,352,0
17993,hours-per-week,1,,,0.8106961058647096,0.9904642898627684,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.027777777777777776,-1.0,35.0,34.0,3.58351893845611,3.5553480614894135,12.0,126.0,124.0,352,0
8040,hours-per-week,1,,,0.6898162927390168,0.8848086215422424,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,353,0
14955,hours-per-week,1,,,0.6898162927390168,0.9553728765577562,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,353,0
1102,hours-per-week,1,,,0.6898162927390168,0.948697879461694,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,353,0
19486,hours-per-week,1,,,0.6898162927390168,0.8729843409720751,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,353,0
6848,hours-per-week,1,,,0.6898162927390168,0.9412600255546534,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,353,0
12134,hours-per-week,1,,,0.8939440394307552,0.9933250029039379,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02564102564102564,-1.0,38.0,37.0,3.6635616461296463,3.6375861597263857,12.0,136.0,134.0,354,0
15967,hours-per-week,1,,,0.9118107822484718,0.9944692881204057,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.021739130434782608,-1.0,45.0,44.0,3.828641396489095,3.8066624897703196,12.0,166.0,159.0,354,0
3091,hours-per-week,1,,,0.8008135374937443,0.9765421530624103,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02,-1.0,49.0,48.0,3.912023005428146,3.8918202981106265,12.0,180.0,175.0,354,0
10790,hours-per-week,1,,,0.8285628486824261,0.9778771524816227,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,-1.0,48.0,47.0,3.8918202981106265,3.871201010907891,12.0,175.0,173.0,354,0
16216,hours-per-week,1,,,0.8384454170533915,0.9954228591341289,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02702702702702703,-1.0,36.0,35.0,3.6109179126442243,3.58351893845611,12.0,130.0,126.0,354,0
16228,hours-per-week,0,,,0.0,0.9080757542770874,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.7346938775510204,1.0,48.0,84.0,3.8918202981106265,4.442651256490317,12.0,175.0,266.0,355,0
1317,hours-per-week,0,,,0.0,0.9166578934005959,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.7346938775510204,1.0,48.0,84.0,3.8918202981106265,4.442651256490317,12.0,175.0,266.0,355,0
19451,hours-per-week,0,,,0.0,0.9172300360088297,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.7346938775510204,1.0,48.0,84.0,3.8918202981106265,4.442651256490317,12.0,175.0,266.0,355,0
9899,hours-per-week,0,,,0.0,0.9376364557025053,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.7346938775510204,1.0,48.0,84.0,3.8918202981106265,4.442651256490317,12.0,175.0,266.0,355,0
15,hours-per-week,0,,,0.07933144658801583,0.8653557728622899,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.5625,1.0,47.0,74.0,3.871201010907891,4.31748811353631,12.0,173.0,250.0,355,0
15064,hours-per-week,0,,,0.0,0.4827830821565582,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,200.0,7.6923076923076925,1.0,25.0,225.0,3.258096538021482,5.420534999272286,12.0,92.0,82.0,356,0
14868,hours-per-week,0,,,0.0,0.5296987760317378,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,216.0,8.64,1.0,24.0,240.0,3.2188758248682006,5.484796933490655,12.0,88.0,90.0,356,0
14264,hours-per-week,0,,,0.0,0.4087859714916411,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,200.0,7.407407407407407,1.0,26.0,226.0,3.295836866004329,5.424950017481403,12.0,96.0,83.0,356,0
17411,hours-per-week,0,,,0.0,0.45799023579975606,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,250.0,8.928571428571429,1.0,27.0,277.0,3.332204510175204,5.627621113690637,12.0,97.0,99.0,356,0
6653,hours-per-week,0,,,0.0,0.45627380797505435,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,252.0,8.689655172413794,1.0,28.0,280.0,3.367295829986474,5.638354669333745,12.0,100.0,102.0,356,0
2134,hours-per-week,1,,,0.42220574922316356,0.8569643479415261,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.047619047619047616,0.0,20.0,20.0,3.044522437723423,3.044522437723423,12.0,72.0,8.0,357,0
8896,hours-per-week,1,,,0.42220574922316356,0.7429172547002362,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.047619047619047616,0.0,20.0,20.0,3.044522437723423,3.044522437723423,12.0,72.0,8.0,357,0
15517,hours-per-week,1,,,0.42220574922316356,0.8754636256077554,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.047619047619047616,0.0,20.0,20.0,3.044522437723423,3.044522437723423,12.0,72.0,8.0,357,0
1555,hours-per-week,1,,,0.42220574922316356,0.8058529416059648,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.047619047619047616,0.0,20.0,20.0,3.044522437723423,3.044522437723423,12.0,72.0,8.0,357,0
6874,hours-per-week,1,,,0.42220574922316356,0.8493357798317408,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.047619047619047616,0.0,20.0,20.0,3.044522437723423,3.044522437723423,12.0,72.0,8.0,357,0
12292,hours-per-week,0,,,0.03371539258161749,0.7204129787763696,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,358,0
13848,hours-per-week,0,,,0.03371539258161749,0.6456530113004739,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,358,0
2537,hours-per-week,0,,,0.03371539258161749,0.8413257833164662,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,358,0
18150,hours-per-week,0,,,0.03371539258161749,0.873556483580309,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,358,0
7057,hours-per-week,0,,,0.03371539258161749,0.7539786784594248,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,358,0
5715,hours-per-week,1,,,0.8840614710597898,0.8792779096626481,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02127659574468085,-1.0,46.0,45.0,3.8501476017100584,3.828641396489095,12.0,170.0,166.0,359,0
13252,hours-per-week,1,,,0.9118107822484718,0.859634346779951,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.021739130434782608,-1.0,45.0,44.0,3.828641396489095,3.8066624897703196,12.0,166.0,159.0,359,0
2203,hours-per-week,1,,,0.8840614710597898,0.8592529183744617,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02127659574468085,-1.0,46.0,45.0,3.8501476017100584,3.828641396489095,12.0,170.0,166.0,359,0
8584,hours-per-week,1,,,0.8285628486824261,0.8645929160513113,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,-1.0,48.0,47.0,3.8918202981106265,3.871201010907891,12.0,175.0,173.0,359,0
